50.58109,18.59232,7.155442,33.76178,-9.419334,144.0386,253.9777,78.39539,69.90517,53.7374,-4.645315,9.468349,149.5693,123.428,41.78487,121.7644,0.8115716,15.3933,48.4263,33.81013,-17.1011,-5.176777,59.57652,80.36955,206.5986,125.1144,198.8412,515.7476,92.37392,75.45609,193.9034,80.94701,96.02685,1159.436,5.198996,44.38826,323.8945,92.84183,57.15808,2.189861,47.55881,102.072,204.4401,66.13324,63.14873,41.8003,21.82562,126.4545,-5.128053,34.71474,20.67097,17.19993,90.65004,37.42493,0.39315,51.39178,-0.4351468,39.22814,18.91948,-12.92121,-9.304431,15.76981
20.52341,25.99552,4.991144,23.29216,0.8351936,121.3903,256.6982,51.29228,80.15825,88.30187,8.856688,23.09381,127.784,107.5669,62.03348,128.6536,29.02503,18.08883,17.56217,69.86499,-10.93208,10.25517,64.88181,70.74647,185.7081,103.8162,229.4302,528.6299,96.25015,76.03398,173.9661,57.60946,83.62066,1240.127,-34.72511,13.46334,322.6682,99.57977,33.79195,23.77444,34.8339,117.59,209.292,99.17808,52.72906,67.34693,11.34965,167.4235,-61.9925,-15.58224,21.69582,-25.61963,27.99225,56.03401,-23.06809,63.2779,19.6953,48.54446,0.9289779,2.927621,11.58465,5.266091
47.79972,26.10698,16.93601,26.48082,7.041773,123.9783,274.4498,80.70914,134.3725,57.97525,-11.68463,18.41949,121.6794,121.6763,54.53245,223.1385,38.47848,38.10909,35.26965,177.7631,-15.45136,-13.0588,69.60127,84.4382,188.5012,110.0665,238.0947,490.3501,138.7313,70.41118,190.7556,63.01486,101.3275,1310.919,-34.65561,20.53642,338.7473,78.38081,26.33924,18.37595,26.58576,92.34128,203.5486,226.4089,70.25113,40.53317,-3.594524,165.0251,-10.14161,23.4332,48.06137,1.097205,55.56281,12.3771,-29.27882,59.24173,-0.5668557,33.79143,12.03644,-10.50549,11.8139,45.80906
34.09141,34.21623,-3.500337,54.6514,3.029325,121.1895,264.9083,64.99937,141.2534,53.11702,7.174701,27.11159,117.634,167.5726,60.2185,200.0289,25.08315,47.32333,7.826337,233.585,-16.60109,-17.8726,63.22507,75.55491,183.8506,147.2706,250.7674,535.8157,149.4896,12.67546,218.7644,62.0707,83.51409,1333.379,-56.10927,18.01312,417.6682,72.23703,24.35796,26.21846,-0.5915082,63.2167,169.8504,327.6096,94.32986,16.70787,26.19552,126.5743,-27.41132,56.61229,39.66668,24.30795,95.32141,26.91216,-12.39749,44.38747,-18.87278,-11.45391,-9.777496,-29.22826,18.55911,78.75874
14.94548,18.87214,26.91237,27.58806,-6.18842,137.801,270.5561,67.36805,124.805,58.55043,50.26151,30.16709,142.6353,166.8331,59.23687,180.5829,37.87741,57.70002,26.31004,237.0115,-33.26859,-27.82676,102.2177,85.52135,149.7027,98.87342,287.0391,567.7881,151.3198,52.7621,168.5846,64.31551,100.2242,1318.119,-44.92297,27.48069,416.7042,70.78004,10.34741,41.84708,12.64479,85.45909,201.2798,500.7485,24.19793,45.96391,56.93351,147.3775,-90.47509,-23.67446,46.203,51.6762,5.386319,40.75174,-28.54778,22.62118,-8.751377,5.647601,33.52805,-26.40245,14.1489,44.24131
14.58257,24.35467,18.59333,52.21371,-6.315535,107.6339,237.7063,39.72496,103.4115,58.11971,43.80283,22.71341,191.8347,130.3498,77.83821,171.9623,41.85069,60.94492,37.07211,190.5209,-33.98673,-8.72878,86.94974,53.93709,138.3947,119.6344,233.4025,517.7066,143.2965,70.45549,187.6464,95.00312,75.27584,1305.412,-11.79268,-4.653771,297.2869,82.12652,-19.85991,-6.362317,7.97951,65.90219,168.1337,620.8206,40.44552,40.43515,73.10064,121.8746,-79.5215,14.58424,76.38446,37.48566,19.03532,15.48926,-16.04517,1.881417,-4.925969,11.5643,22.33191,-34.28723,-0.2650381,36.01917
39.00919,41.38876,14.65066,54.1617,-6.978192,115.8414,252.9693,78.753,101.6455,31.51092,62.01795,16.40034,221.2684,135.8586,81.08243,156.3773,40.60482,62.17163,-11.29351,163.7134,-2.936695,-15.87181,111.8643,49.41679,120.8895,155.5318,175.9191,426.4564,188.8784,106.997,174.3065,101.8583,85.45344,1239.567,27.60638,28.26689,304.4649,79.69882,21.22313,-7.692277,16.27626,54.55805,119.4536,662.5715,65.3695,63.44447,19.19569,133.0049,-20.1557,28.76573,100.266,29.58385,19.33846,14.17489,-7.676022,18.05162,15.4034,95.12341,61.80895,-30.20524,6.066819,29.64397
30.23431,27.5538,11.75586,42.24665,-12.54558,99.30057,224.5528,87.01157,85.6833,29.10209,72.47427,-2.543188,268.8183,140.284,90.67245,115.8654,14.6894,27.94992,28.37946,129.721,-8.689715,-23.0466,104.3571,62.39893,133.6934,161.4064,196.3929,445.5654,151.6292,66.03551,160.7881,77.65339,78.62743,1129.659,37.43759,13.72823,269.6585,83.17313,-9.722602,-12.51231,-11.69202,43.26913,184.4339,728.0463,46.50369,71.49862,36.60452,197.3055,-105.5353,22.73762,134.4908,7.395648,-3.342768,37.86201,-31.35938,27.90796,-4.737929,82.81996,45.50997,-39.18448,8.420858,16.52715
14.75319,75.58122,5.44722,55.7923,-15.23923,75.93056,246.0598,75.14223,88.1272,27.54044,52.07506,4.117477,248.9955,129.7609,132.0022,124.1623,25.50611,52.96656,28.43312,101.163,2.968488,-15.54725,107.6364,75.60774,128.0549,98.25627,156.5321,396.9546,169.9246,81.61915,189.8496,95.27473,79.9109,1046.129,34.3233,12.37709,226.3941,92.56649,8.238617,-35.3938,16.8796,43.3901,162.0782,711.9958,4.894177,58.69972,14.26491,203.9515,-67.08315,-2.155043,117.7653,19.62115,-10.17233,37.67892,-65.9543,27.89497,-13.89963,71.08569,52.60561,-20.46412,-11.52568,11.0719
13.92295,103.3375,5.810173,67.27565,-0.612029,100.3422,271.9191,74.29475,84.73787,45.05025,48.74254,4.37814,213.7903,149.6325,131.0159,101.4473,18.22266,27.91875,13.25836,82.23114,11.29437,-7.772357,133.6595,84.17882,107.5605,140.8935,155.655,402.9299,158.9262,80.76926,188.5172,142.425,69.37044,987.4245,47.61204,26.76371,227.1729,91.30338,-0.03263931,-13.40537,25.38908,46.61955,174.3059,667.6257,80.71432,50.07763,14.5528,203.5552,-54.50653,-24.51141,83.52989,12.63465,9.219417,41.5049,-4.350184,50.2749,-25.31325,60.81808,49.27827,-39.43259,-19.92307,22.01868
11.07408,67.667,8.568747,57.38169,-0.3368073,81.6135,245.8241,54.37255,72.48763,38.91333,42.82891,5.551063,195.9032,153.3168,178.1167,91.6181,2.34426,34.94716,35.46236,63.45334,38.77247,-19.97511,98.0947,85.65361,90.25107,145.9553,159.412,370.9178,162.796,73.59383,164.3229,111.3888,87.24706,924.0648,15.24896,9.271749,194.7375,99.86609,-4.863179,20.9976,-1.009612,70.33723,209.9834,579.2654,112.6022,56.19703,29.38827,245.6659,-68.48762,4.837704,90.3005,-10.18278,-7.412516,62.74449,1.047465,36.78883,-23.03515,88.5285,28.16632,-21.45519,-8.775134,8.57841
22.50725,47.75338,13.5835,37.16694,3.16468,78.97752,236.4131,68.30054,67.74263,25.34299,56.18527,15.39189,185.9134,147.2666,254.1183,78.24628,16.02604,36.58475,25.07739,33.65494,44.94372,2.519227,84.13358,68.62856,125.2447,119.9744,143.5308,374.2467,207.9054,83.62287,196.6146,101.5277,49.98983,864.5434,-17.40546,34.40606,191.4629,99.21061,-0.5336282,5.682492,15.16037,74.72102,186.5995,525.8074,46.00679,47.33169,41.54188,205.2281,-45.82608,21.45468,92.29829,-0.5586916,5.369176,32.4638,-2.520546,66.03703,-29.44943,36.26351,28.38938,-18.57873,-0.830667,10.15033
24.48153,61.97146,15.96268,70.51964,12.63404,70.83884,233.5296,39.51766,85.49435,64.81543,50.7622,4.96039,162.6068,136.674,274.4062,66.72574,6.123449,51.0264,12.6058,65.11169,37.74792,-9.31712,65.86343,77.68248,104.8793,152.6024,124.6942,317.779,193.754,79.76308,177.7193,95.51911,46.97481,822.8527,3.074643,26.0367,192.8949,99.00747,2.29544,7.392414,-5.467806,42.50135,134.5548,464.9686,88.74407,62.23605,143.2912,177.2482,-13.48812,3.77542,107.4851,29.4647,34.88399,26.81821,-27.55072,41.98265,-5.886711,4.291355,67.49794,-31.49297,-11.38319,37.77599
36.59126,46.57553,26.60394,88.79704,11.80575,75.76729,280.5519,88.93777,74.29365,54.08854,66.98752,14.92945,148.2547,131.8705,277.4225,56.89855,-8.512253,45.31417,30.84636,69.66819,12.33632,25.38616,54.8016,86.26658,94.81225,113.0381,166.0836,371.6391,134.6954,78.31932,147.6333,73.84223,55.51913,772.7374,-13.37159,10.84426,193.5704,103.2807,8.53317,14.91133,-4.141458,12.98482,159.5215,432.59,63.18987,92.82635,296.624,174.3312,-11.74617,-10.35136,86.63843,40.05768,6.04684,24.99171,10.2046,31.99516,15.16646,33.04297,52.5356,6.356772,-2.59203,23.09307
12.27465,46.3232,7.779649,71.74119,8.080729,73.71318,276.8467,61.67957,84.5179,50.67736,25.53619,3.294408,134.6976,136.251,316.8136,57.04982,5.975921,32.437,29.95139,59.36803,-6.972426,32.05041,52.05253,100.1581,76.57344,110.913,313.5923,424.8647,128.9252,97.93742,144.2491,51.66663,44.44271,737.7092,-54.85588,21.30847,174.9607,55.52128,-3.162451,12.6186,-8.046603,43.05197,207.235,344.4659,49.23236,98.9481,277.4173,163.0272,-59.59789,-1.849929,72.43405,15.87787,-15.90016,53.91438,35.30402,21.16124,6.353113,42.83616,36.09164,59.11657,-8.146558,24.6934
27.77196,38.09694,10.49499,89.8783,21.69953,106.2942,307.9276,63.90773,64.92215,77.24492,18.12623,21.5539,126.9002,149.9613,294.1087,48.61828,6.201287,24.711,9.141903,70.40554,-17.062,36.15961,67.86308,105.832,60.02962,114.1814,413.2139,466.8855,126.5353,88.75925,131.8566,55.77719,35.22247,682.8362,-27.98662,25.16851,185.9622,64.09059,-5.092334,-18.37118,-11.20353,93.33519,296.089,302.3698,49.95671,111.2454,228.9277,162.211,-85.58039,-10.53587,61.22495,6.605085,51.79697,48.40561,5.161664,5.47281,35.81065,46.48168,28.4887,35.36288,-31.4077,28.3899
54.01595,36.63383,14.32743,73.63419,26.85348,151.9606,365.7175,52.76632,135.9197,59.19061,-8.227523,39.2569,109.4718,273.1919,361.9798,133.0127,21.7112,51.33609,8.135939,72.00542,-19.78916,69.69831,76.98508,114.6032,98.10015,68.39878,500.6206,577.5018,99.26428,88.50382,169.984,66.50568,14.53694,761.5746,-22.71618,32.52753,155.1454,63.96001,-1.164234,-9.261965,-4.801878,129.2094,305.8995,278.8735,31.8424,87.45413,274.5597,136.0766,-61.81503,-4.367761,72.0397,13.86882,-10.64554,43.97716,-0.1098588,46.07431,37.99601,18.35152,49.72883,18.2744,-19.74656,23.05046
49.38111,24.71349,15.20543,73.14268,33.34783,131.5249,306.7669,92.93774,237.315,48.76282,-30.36491,27.71565,88.15305,353.5877,325.0341,87.67068,21.59814,44.36886,24.9768,51.50536,-16.43167,48.21484,66.42143,80.53072,60.94985,61.73205,554.7701,582.0577,72.999,87.77405,123.8218,40.07169,30.58017,706.5046,-81.25465,30.39965,144.9683,49.35058,-1.896806,-26.05841,0.5430142,115.511,450.7709,257.9618,21.45666,82.06854,268.6539,157.1592,-69.39079,44.86182,63.56022,31.99548,56.59225,28.03751,-10.37382,29.14153,3.740375,29.58386,35.67831,57.43054,-30.50624,-10.8688
38.2633,25.01743,-6.744754,69.30061,31.08035,128.0889,275.9149,48.1664,331.3172,82.21821,-25.86501,43.88746,75.98817,462.0472,272.4936,122.2869,15.77837,17.25323,11.84267,85.92205,-7.489093,72.48232,52.98921,18.20745,49.35934,59.91201,552.1437,592.7197,91.74963,87.46642,137.1705,82.36481,43.48619,661.5155,-63.04027,35.86739,126.848,37.08223,9.228953,7.043224,23.3477,109.68,464.5535,259.7846,-13.08551,75.97719,242.4106,236.6561,-70.40797,30.26667,63.4363,36.26257,20.34063,15.79644,-16.3943,41.52533,24.56327,-11.97222,47.05844,42.57526,-12.15133,-18.35501
46.77147,1.732801,-3.965637,145.1301,45.18641,136.265,254.3863,69.33053,421.0684,78.45985,-13.13718,46.95551,69.28191,584.8884,263.6938,93.27378,9.86934,10.69229,30.28994,66.44368,-33.05695,50.07345,59.10421,-4.421832,62.0486,91.65692,426.3798,490.9494,115.6178,94.83308,172.628,80.78916,60.12074,720.967,-48.08192,31.81698,168.423,41.10119,4.720811,19.06843,56.43356,89.12404,353.3668,263.8031,3.447034,87.093,169.7573,189.0994,-65.18835,22.82648,67.58525,11.40635,24.28406,63.34806,5.175446,48.05099,45.75455,-3.447239,59.20823,91.16238,-9.429497,-23.01006
40.15383,2.66602,-3.268301,173.103,34.76642,123.4131,202.7297,24.96688,514.5905,60.51462,17.51987,29.65144,45.51373,631.5035,274.3925,74.92648,7.584177,14.18011,6.699982,113.755,-12.21749,49.68594,83.18006,-31.61425,97.0414,116.5835,366.0313,434.9684,162.5544,57.8389,157.0559,77.86806,55.13354,727.5295,-25.54366,47.00611,162.0367,31.56077,7.922528,46.11503,51.66367,69.18027,308.788,229.0613,-9.879526,56.67625,139.0748,182.5022,-74.12231,53.2447,58.03122,17.80907,12.40131,66.18787,-40.17902,23.8172,49.47268,-18.54178,32.57966,87.43922,10.77192,-28.68065
20.75591,4.2916,-4.985582,158.6633,-5.862557,145.4739,244.9505,10.7902,617.9421,60.53516,26.02733,37.15203,51.55813,662.8795,251.5942,87.41461,4.635687,12.78529,39.25407,88.63582,-8.309505,43.75067,49.11078,-79.14771,59.84828,153.5208,325.9159,396.6822,170.0474,68.49023,226.2204,91.46291,105.7798,731.8163,-6.288526,67.36594,166.4927,30.29825,29.82228,-2.344833,25.18451,69.8503,297.0954,223.2964,54.61876,75.11971,80.61781,179.3434,-50.87398,61.91879,43.18686,24.07035,26.2239,44.32888,4.343224,10.53834,53.82937,1.65048,27.29237,53.58463,12.4578,-8.991118
24.60589,24.69438,-0.8834491,182.5412,-2.405295,145.3556,253.5959,59.71486,714.5849,86.27679,-6.622056,36.7612,55.85846,684.6942,165.4642,135.4741,9.669475,25.4065,45.82502,98.56137,28.06493,30.91294,68.21524,-89.18849,58.30443,129.3273,318.5627,378.3837,171.7387,54.21533,254.1933,74.03017,108.1541,671.0259,-4.237626,17.05328,155.9835,27.79445,-11.3519,18.60944,-10.31341,54.59986,252.6713,178.5656,107.85,80.66938,96.15483,138.2598,-51.40665,83.08806,38.46964,24.12848,54.54207,41.01554,-16.88083,61.58973,59.50566,-1.044414,40.0289,35.54876,23.48364,8.237655
0.9664326,-5.812962,4.615757,213.2437,-16.34258,134.3763,242.5155,53.36502,813.993,83.62234,2.279859,28.13581,59.21535,671.0211,122.4891,140.4919,2.82744,36.03486,70.2262,80.92503,48.30175,6.007,75.81219,-137.7148,47.76262,119.3675,282.753,314.229,143.0164,54.0839,244.706,112.9012,69.90204,626.223,32.34529,26.42685,145.5194,19.80063,-5.706779,9.437917,5.164994,79.25579,229.045,194.9002,163.4045,53.70345,99.77808,165.4703,-67.06425,-5.090612,4.871898,47.5264,-19.48414,45.48891,-6.973035,44.86921,46.07958,6.321596,85.06839,54.83023,24.03532,4.586592
-5.931578,13.43277,17.15398,273.3561,-33.50532,122.5291,304.8746,71.76957,870.8218,53.13202,-2.26537,24.17097,59.64622,645.2985,170.9242,105.449,12.07066,23.96977,56.96738,76.79461,46.61548,16.48244,51.78467,-137.5841,51.15842,112.3283,291.2435,305.3375,105.1233,83.7269,219.9382,128.9203,57.72507,588.7684,1.589697,73.17755,123.4918,6.833592,-6.085803,17.64582,-8.69315,77.65664,247.446,175.1899,182.3866,59.08627,98.80747,179.6379,-61.73385,36.63671,-15.58657,54.16127,43.83466,29.40149,67.23677,39.52715,9.505995,41.27906,82.68009,26.61329,40.00453,-0.9869835
11.20289,20.15914,8.269478,272.3003,-0.9890991,117.6092,299.3249,65.98917,782.3456,79.46205,25.56224,27.31519,48.60135,583.3918,149.9015,112.9045,9.511017,24.29316,41.19084,40.58774,28.77323,10.23664,80.03303,-102.2331,46.14219,119.2437,255.6228,300.9111,144.7264,93.73213,227.9985,110.9468,93.51588,535.0275,49.56928,70.50063,135.9888,6.501124,26.85393,23.47061,-27.73313,50.40709,206.0988,159.6212,224.166,50.59964,33.93725,122.3019,-66.04597,69.73793,-10.49834,48.41167,33.07718,58.31537,5.786274,13.51901,-4.948388,34.67184,86.09442,41.11478,45.68662,9.830774
4.415333,7.061318,-0.7438877,227.8973,12.03109,95.75814,342.6017,74.22175,652.8268,86.72129,64.41682,21.64044,50.6123,467.7477,149.4026,127.6959,1.419749,21.04732,35.53139,28.32339,25.08314,0.2597169,80.4882,-87.17136,23.90213,115.9812,229.8194,267.6345,142.1087,78.42059,222.6784,133.2035,112.0162,537.6408,12.77823,44.78386,147.5852,13.73963,11.86695,0.06685824,-30.70307,76.69193,190.0975,168.379,226.414,77.83028,38.25056,178.3294,-24.17331,105.9797,-5.258228,46.20333,40.4427,29.84411,23.37132,40.25071,2.708478,40.04442,21.02609,-4.243677,-0.03406307,7.413486
-7.532367,22.24294,0.6440294,220.235,-7.738251,108.5795,322.4694,86.05273,642.9675,83.77905,46.63848,3.690474,82.28951,454.1709,125.8472,92.3716,-8.048686,3.400579,60.83333,12.46593,57.17574,-7.979438,102.5557,-63.3157,36.79998,119.5886,256.8436,278.2145,132.7818,77.16937,234.9552,140.5168,74.91837,486.2766,-7.171338,56.34942,119.1351,16.20481,-9.442121,-8.209312,-7.69873,71.08842,196.508,158.045,247.4784,45.44799,41.02329,170.7158,-34.82073,68.87544,-25.86336,70.77956,26.42106,3.554332,13.88173,30.15961,-31.01331,54.13089,30.81292,5.836764,5.268399,2.250806
-13.19784,18.63217,41.806,183.4116,-8.013453,93.7476,295.1451,85.89803,524.8319,84.80304,63.42466,15.13233,71.21491,374.2633,132.5934,104.2126,-4.071062,2.916427,62.81394,-19.1765,21.4674,11.15577,122.6195,-29.7476,19.60784,149.1564,233.0478,267.734,107.2148,90.608,206.5497,115.0934,84.4954,415.8299,-3.289209,54.3818,155.4798,20.05434,20.70622,-26.26845,-15.15871,84.74016,210.7628,167.9333,226.63,54.16198,38.58901,197.7955,-59.05457,61.36504,-23.31432,59.44936,31.79505,32.54762,56.852,28.27762,-21.65763,25.67114,24.58863,19.95998,2.529314,-14.97443
-20.88271,21.76686,14.52888,171.7758,-24.26117,92.4129,294.9991,94.21244,507.7697,91.06029,51.86883,1.76571,87.74847,348.6227,105.3264,85.90245,8.485654,21.21386,55.18637,28.37794,4.039226,37.52249,140.3523,-2.699281,19.38935,136.4953,221.7193,235.9536,87.16157,93.25168,202.8794,113.262,71.10124,371.303,28.10387,47.9628,151.7684,13.05568,28.21557,9.69072,3.599158,105.3947,182.1986,153.2732,230.0888,71.98854,42.05073,188.7853,-78.10529,17.43582,-2.396923,70.83945,-36.09115,59.72203,23.93348,43.74249,9.015779,35.53114,23.824,36.98656,2.970573,-12.31654
-12.18417,21.06676,-2.836098,172.1999,2.049411,86.52487,325.1194,97.07539,481.8174,88.27813,55.16096,12.78441,86.91866,341.391,102.0475,59.01061,-27.69558,-25.78286,63.43427,45.62748,20.53492,54.2904,106.3325,66.97024,-2.939998,96.14629,242.9391,267.6459,90.43485,79.1527,217.852,130.2117,107.5196,351.2007,26.70704,51.85322,140.6501,31.18898,46.33212,15.98223,9.255801,94.80605,177.4411,166.6673,167.7556,61.67215,38.72403,195.8427,-74.9452,63.28404,23.37729,-4.32563,20.93583,52.32607,43.25428,43.15809,-2.251325,-10.32833,35.52398,21.31048,-14.05625,-17.85592
4.347878,11.03361,16.69652,175.7094,-4.930021,77.73929,280.1104,102.2363,466.5281,70.00304,80.3361,21.96062,71.15895,328.5126,105.9911,35.77382,-30.51406,-6.629062,48.63192,44.49418,-1.326485,129.7207,120.9971,72.84869,28.2372,109.4818,237.8618,262.6382,104.3949,87.27504,182.6801,154.8702,112.0051,332.4754,42.5684,46.07333,135.209,39.88615,19.88859,12.36473,26.52452,117.2228,161.5685,161.9428,177.9624,70.8008,47.31337,185.0194,-68.33083,43.76839,0.7278888,16.98492,17.43097,37.60683,25.08574,29.9382,-25.6104,15.10912,54.8517,-5.264751,17.94603,-18.16627
25.38226,30.56662,-3.964494,159.4364,7.518871,67.12324,316.5606,120.8634,416.7073,81.76369,53.79061,15.15329,81.28068,304.2133,100.535,45.76952,-4.059029,16.72359,32.44529,70.04738,-15.86086,142.9801,89.45707,107.3326,-2.540756,114.6814,246.0831,278.3258,111.6892,82.10065,170.1378,116.4436,110.8154,317.8843,-14.9414,49.15818,114.8278,28.55338,5.260875,-0.9974415,4.228942,119.4477,169.4772,132.3922,178.7887,56.83236,30.64216,198.4029,-66.73452,57.45267,-6.49405,19.54402,41.75583,48.10217,39.58953,25.58108,2.627029,38.22136,4.917656,34.82526,-6.309863,-8.776348
23.15636,19.51142,6.799581,123.7491,16.82,67.59987,303.7181,120.8298,365.1479,75.80859,65.32372,26.23102,89.64738,286.0705,127.9235,43.08546,-18.28156,23.0818,27.13448,41.77711,-29.14187,84.81438,114.6866,186.4455,25.47531,111.6009,233.3108,258.6894,121.3876,77.73206,158.2312,117.9593,99.68817,315.2667,-6.02284,46.34507,153.2003,36.3364,8.493722,-4.313827,31.63917,86.28618,129.5126,133.5734,208.3801,49.67008,31.77907,169.3151,-42.90507,75.19396,9.509225,26.92277,40.9143,26.54523,23.08782,37.22637,10.67764,14.87883,29.65615,52.2589,-10.01635,-18.4196
13.25152,24.05555,-3.012753,163.9753,-10.12437,56.86408,294.499,93.48566,376.3353,80.56275,42.34979,29.33658,96.84184,274.9414,148.0861,22.39228,-7.646723,25.82196,47.27977,29.9676,-12.79744,93.84924,114.8644,146.9074,21.90425,117.1998,213.9755,265.0427,138.9442,67.04139,173.9636,120.7951,114.0185,295.4332,20.07275,43.41977,115.815,26.57592,37.0766,-3.732433,58.63175,101.3884,156.951,115.8043,171.4108,59.62186,35.42899,211.8599,-51.99303,88.96604,-7.728905,-11.21438,80.63981,46.53975,13.24435,33.58376,-2.18562,5.617407,39.36753,45.01759,19.5497,-7.872103
6.563826,15.01284,-4.38325,150.6812,-2.886563,37.24246,263.1819,120.3684,341.0137,92.9946,16.1984,28.98283,80.12833,256.1866,129.5564,13.80604,-8.920374,39.91848,39.28129,32.43128,31.55124,95.1032,113.5229,188.0937,29.48982,101.5127,242.7425,291.5006,118.2162,57.72382,168.7113,119.5705,90.9625,277.498,-16.88946,49.5168,148.2402,9.262852,30.16119,-10.54121,57.55075,121.1458,168.8862,130.811,164.7612,61.23881,30.74626,171.2167,-69.1778,88.20964,21.12538,20.47176,39.45698,22.43383,18.46846,35.56411,-35.64476,2.761387,27.17123,41.57949,13.13801,-32.19839
8.90554,29.75158,7.399829,160.9536,2.116416,64.54002,263.0511,134.9864,309.5298,56.79936,36.59302,18.88779,84.10883,251.0705,122.2249,18.77917,3.82934,23.1078,48.74461,32.92044,-47.18116,90.70663,136.7621,201.4674,43.81747,102.0025,214.2267,259.8184,91.92965,90.81078,151.177,135.5341,96.22318,224.1995,-6.040654,18.54403,131.5673,45.22552,15.92571,-15.61275,44.52656,68.28748,194.3606,122.1012,169.3278,72.1988,22.01281,195.4601,-70.20439,100.3364,42.34558,4.53273,42.45285,28.82898,7.171887,20.76132,-17.78373,15.47919,16.56739,3.303156,1.387617,-19.21692
6.16364,25.77952,-0.9200255,157.5019,-16.54914,48.69265,320.7209,99.93665,290.0808,76.25327,34.78894,20.13752,81.69119,220.692,137.2929,8.727912,-13.64207,16.15447,66.19896,38.46912,-28.89008,77.96853,151.2549,187.8727,29.52733,70.89783,230.8489,246.2901,76.22851,83.16953,170.7711,110.5468,89.48167,234.8716,-30.60714,33.05962,149.7926,35.22133,25.58681,11.98114,10.40986,72.17138,217.7069,114.858,233.5621,60.39522,50.72259,174.4252,-67.27697,108.3026,44.45693,-1.336149,20.8394,22.55495,-7.669064,35.64633,-10.56801,49.27758,32.6559,7.78544,-4.283651,-22.9261
17.47441,23.3812,8.999194,149.5977,-9.217627,53.81928,308.0205,121.2183,275.3544,63.52793,82.56621,8.365381,91.29098,213.5988,131.3625,19.20672,-12.1205,9.805042,51.20131,-33.23002,-17.76642,76.72918,119.0859,205.7997,14.35905,117.2781,196.6761,222.2962,96.68804,101.4474,216.9525,115.6408,67.23006,243.9681,19.43943,55.23346,137.0206,13.09946,58.21338,11.62862,52.71469,59.36565,213.8557,74.82208,210.2262,50.88367,54.91374,194.2345,-54.02596,102.4871,27.85186,-0.2632903,30.19259,17.06289,42.66698,39.5749,-26.80968,54.64545,21.70961,-7.038486,-2.975472,-26.28719
21.90266,16.00791,-1.248472,123.8145,-1.245491,32.17993,272.5143,106.0817,257.2483,66.47832,38.31382,6.800364,110.0817,266.7142,114.6742,5.502535,-2.589094,13.15733,30.83286,-4.945141,-14.96891,72.05237,127.5975,180.6637,19.30562,112.3801,201.063,215.0008,101.8354,109.5048,188.9965,99.25204,81.59898,231.5498,43.70309,77.51012,123.6582,56.90296,24.74392,-27.67681,67.22041,72.62357,218.828,86.00925,198.8222,45.18687,37.47184,161.2445,-55.1351,89.67067,-27.93613,8.714477,38.37985,12.82028,79.24001,42.08618,-38.10379,30.07209,20.47279,1.624747,3.041556,-21.67473
27.95468,15.49117,-4.805273,137.5248,-1.342177,52.6238,294.6569,97.47855,233.6752,69.88283,32.16232,4.260103,81.05921,410.6076,118.3702,36.75959,-6.407484,25.68897,20.6751,-15.87027,-20.44242,48.8642,136.3859,194.9772,14.81408,100.9064,155.1481,222.295,90.32145,106.3455,193.2836,80.04388,82.18399,247.4196,27.22189,76.84523,100.264,45.74651,38.70436,-25.36417,46.73769,61.40918,201.1534,97.68658,163.6515,24.77127,52.1962,152.2737,-57.33856,69.9972,-22.66467,-20.33231,59.27325,26.39843,48.96122,38.43384,-26.69201,28.77713,26.793,-10.71592,-35.08889,-11.63941
24.18525,0.1027506,-14.82294,123.4239,13.22137,76.43191,291.3697,93.13976,216.8158,81.73153,39.47966,-12.07285,71.74802,558.8015,101.4836,24.88194,-25.10548,-3.92609,26.51795,-24.929,22.78621,25.50669,123.9316,171.9737,-9.520923,104.1525,218.6941,178.1,109.3083,94.4279,153.9846,88.15031,87.59026,213.4189,-11.65131,61.24187,112.3498,36.87918,50.58327,-25.57187,16.23819,57.5516,237.299,56.39334,148.3768,51.4524,84.23352,171.7213,-56.2452,100.8422,-21.20299,-17.99878,4.852806,17.92427,9.315243,98.75391,-54.12424,53.50593,6.746769,46.92863,9.238933,-27.67519
36.93499,-2.471678,10.70177,122.0938,13.01131,54.35835,232.4522,82.96507,178.6595,62.12727,35.20512,11.87269,65.41589,672.7187,171.0685,3.61927,-19.88799,-7.819757,13.54639,0.7845015,41.62561,57.09149,117.2778,210.0412,21.10336,96.78336,191.8049,233.4804,81.16369,95.22786,144.6006,96.42254,59.22753,195.099,-22.7744,39.1468,123.9927,34.75765,57.6138,-25.47352,-12.33574,75.96056,334.1115,14.90974,148.6899,38.72466,87.36919,182.8042,-24.52988,55.29224,-38.20187,11.15475,-10.13288,11.148,31.70423,54.99493,-9.417547,22.28947,12.50181,26.13136,3.247756,-32.76443
40.42199,4.78599,11.60729,118.3177,-5.430305,24.35022,215.0561,126.2813,186.5573,38.36322,15.82482,7.420766,58.8797,757.2804,265.6646,-13.1094,-3.768456,-0.3528356,18.45399,-15.2798,2.615094,15.3705,71.1995,163.1409,5.898907,105.0215,179.7994,235.3988,155.6608,89.36743,157.1971,113.317,60.44695,167.5265,-23.12985,65.56303,184.0743,41.69461,36.72498,-41.22411,-29.54428,77.90625,345.5245,18.85582,176.5455,43.05759,39.16907,149.3563,-49.04506,68.01083,-6.767511,55.03726,29.7816,-16.96865,2.70827,79.12757,23.75109,52.34891,24.49936,1.037679,12.60468,-7.281595
