11.84316,2.790781,26.08198,11.06921,41.54565,0.01486134,1.199592,0.08048239,1.473929,5.228212,16.68942,100.5471,8.244161,1.574082,207.3495,1.084434,20.18424,1.332141,7.96155,0.9953189,3.314525,29.13896,0.3038566,23.32577,0.3794051,13.43712,19.06728,61.98183,6.423628,53.80524,51.92371,29.13093,0.3578059,12.76449,20.45622,15.30762,8.755213,18.02397,0.2367234,16.82289,4.392241,9.045887,20.08566,30.22012,26.17895,20.00758,12.8903,4.362168,3.087913,0.08440856,3.646705,43.12838,20.06978,203.0954,69.21885,16.35844,98.9401,210.4662,0.430571,5.428308,1.022775,51.98974,54.92596,24.48425,27.00815,0.02701355,0.5266035,22.12415,6.843373,0.7732735,4.366132,16.87424,66.95161,27.29744,17.72993,35.8257,3.15537,48.39691,4.728263,51.18729,4.163102,13.82139,22.70009,5.763321,38.91169
9.798732,2.879192,23.82076,14.55645,39.78033,0.01226733,0.9470932,0.05935106,1.15012,4.444614,13.82178,100.1596,7.377226,1.104978,194.6049,0.899671,16.88905,0.9858729,9.527958,0.7728995,2.571493,28.25338,0.2545095,20.33773,0.2913909,31.13488,26.22994,56.76606,5.220073,53.86198,48.2952,57.49327,0.263408,10.39023,17.49322,12.84262,6.358062,16.86296,0.1627029,15.77905,3.83461,6.806488,21.03352,26.23629,24.35657,16.32211,12.4177,3.747784,2.668973,0.06857921,3.16304,39.62394,19.65911,167.0246,65.88906,19.86143,77.05076,177.1125,10.39941,4.577302,2.176531,50.82228,48.80006,22.6265,25.9168,13.71171,0.4371784,21.30728,6.716899,6.343167,3.530049,16.2642,64.05048,48.08066,19.70983,45.45778,2.533886,44.73331,4.08663,45.17971,3.634121,13.72101,33.93961,5.574356,41.35909
7.864271,2.562103,24.26869,15.31424,35.6375,0.01013085,0.7477955,17.63384,0.8955395,12.14496,16.58099,89.11251,6.276379,2.383509,163.4808,0.7463962,21.13757,0.7277564,9.115591,0.6002082,5.395051,30.77196,0.2135657,29.66955,0.2237715,52.31762,33.68708,50.06473,4.239272,66.39426,42.31527,84.49041,0.1939198,8.421555,14.25839,17.70981,4.556609,14.57633,0.1110438,14.2024,7.344079,14.55326,19.34462,35.69789,29.35414,13.26421,11.21247,3.206897,2.306736,0.05564599,2.738701,34.27961,18.39392,136.2404,70.02822,20.52161,59.19014,146.7223,12.39928,3.860193,12.1766,47.17619,42.8605,22.49592,51.77704,14.63754,0.3629732,18.88157,26.94542,7.953487,2.853238,34.39137,60.1081,51.54515,19.1846,45.66364,2.029804,38.58078,3.531421,39.50901,3.172372,16.49411,34.07051,5.132592,37.15042
6.182915,2.127409,23.09344,27.2608,30.81526,8.6305,0.5904109,27.36594,12.992,12.93516,16.26636,82.52954,5.190265,4.85764,129.1144,0.6194696,43.86249,0.5361665,21.96849,0.4661312,5.354506,28.21006,0.1795037,35.89325,6.141254,64.47179,35.62745,49.39643,3.441488,68.92593,77.37397,81.05763,23.17916,6.810795,11.30602,53.84033,21.87661,12.1696,0.07531909,12.56855,14.93014,34.31375,16.68672,41.15099,32.66972,15.56002,9.779115,2.735924,1.993634,0.04517355,8.716382,57.95856,17.11566,119.4069,65.55046,19.98687,56.43711,264.2907,11.50145,3.255779,45.68487,42.60834,37.44748,20.77463,57.34699,12.07994,5.273663,19.63808,38.07721,7.537396,7.328155,108.9541,55.57944,48.66769,17.49418,42.48967,4.481707,31.96424,3.051455,34.38133,2.769295,15.87354,30.12799,4.643617,30.70825
4.790695,7.665892,21.24661,31.41016,35.07169,10.78102,0.4661076,27.41194,26.49054,11.81091,14.71695,70.97896,4.219667,13.0501,106.6275,4.123875,59.18421,0.3944597,50.25654,0.3620626,4.432654,23.76651,0.1511473,41.87511,9.595224,59.44716,34.38366,96.94351,2.793339,66.34212,251.2686,100.0986,33.83246,24.13702,8.81609,60.29517,26.25018,9.993537,0.05075063,11.04223,32.00708,35.92171,13.87578,38.33512,53.60832,37.64999,8.359493,2.329046,1.723038,0.03668468,10.95996,60.37215,15.91539,101.0618,58.51922,18.98182,55.30849,314.1413,9.754659,2.746187,55.4902,37.89402,32.63957,23.10358,53.58818,9.108403,8.022805,17.99156,41.01272,6.445004,8.794683,286.6577,50.79193,42.41985,15.36983,39.5002,8.337555,25.81741,2.636576,29.84111,7.609916,14.13991,25.15922,4.173954,43.37607
5.29439,10.34234,21.17038,31.33955,33.94048,10.40256,0.3678868,27.37778,27.44994,10.29478,12.79591,58.74335,3.394439,14.43681,83.33248,4.756884,58.215,0.290017,53.27676,0.2813269,3.394044,19.03996,0.1275316,38.2107,9.576994,48.69491,31.45531,108.8736,2.267151,61.35777,396.2708,110.6386,32.83545,27.29034,6.802378,55.75453,24.71335,8.139806,0.03395383,9.670664,53.59025,31.3435,11.27932,33.24398,61.00011,42.36431,11.18371,1.979635,1.48918,0.02984278,11.3199,81.36163,14.79804,83.85918,51.21068,17.82288,48.3329,292.445,7.946104,2.316377,54.20811,33.40023,28.41719,22.2975,46.21864,16.0381,8.271882,15.57018,39.96968,5.246219,8.750147,388.9768,45.97621,35.44862,13.19566,42.92029,8.822537,20.50163,4.064329,25.86416,11.22809,12.1876,20.39755,3.742786,43.15854
7.092151,10.11197,19.93292,29.14451,30.56862,9.164862,0.2901897,23.76744,24.20182,8.831089,17.60256,47.57109,2.712253,13.01447,62.82321,4.442609,51.90604,0.2130255,49.48237,5.087977,2.495597,15.11699,0.1077424,32.74314,8.354331,37.38547,27.78298,111.8057,1.840178,55.45744,429.2527,98.65574,29.77728,25.29561,24.17556,47.91872,33.39655,6.602822,0.02257359,18.32502,57.1647,25.38585,9.034422,46.39419,59.00638,39.92078,11.53857,3.5347,3.806873,0.02427348,10.77785,107.5586,13.75901,86.22585,60.82669,16.64602,51.05644,252.1282,8.171022,1.953706,48.31802,29.28303,24.72808,20.32631,38.08644,14.76872,7.58255,13.08552,37.14024,4.159095,10.65617,407.4518,41.29005,28.90922,11.16063,41.0886,8.030168,16.09028,4.075232,22.40033,12.02646,21.66335,16.26922,3.353381,37.61527
7.130016,8.788927,18.23833,26.02877,31.89363,7.75286,0.2287721,19.29319,20.00499,7.532255,18.03922,38.02987,2.157766,10.70301,46.17459,3.871397,152.6928,0.1562276,44.2462,5.634253,1.793189,11.63895,0.09112558,27.51609,10.39917,27.55093,23.93681,104.0742,1.493765,49.4309,406.7259,81.51835,38.72816,21.78321,40.26171,39.82291,32.73097,5.345025,0.01496549,24.21467,54.1072,19.82235,7.165228,59.44155,54.11595,34.96927,11.6556,4.1653,6.184225,0.01968196,9.848433,105.7342,23.97823,81.07822,58.98455,15.50774,46.12621,210.985,7.216555,1.647523,41.04063,25.59152,55.55971,18.0461,41.06347,11.61713,6.614892,18.98808,33.64723,3.248017,10.66181,384.7415,36.83666,23.22787,9.344996,37.51175,6.860833,12.52271,3.698881,29.309,11.57801,40.22928,12.85579,3.003747,30.55978
6.391859,7.206028,16.43232,22.66325,29.76098,6.428589,0.1801485,17.90456,16.04356,6.411083,16.64307,30.16414,1.711798,9.31873,33.3041,7.326049,242.0227,0.1143762,39.43917,4.956877,1.27086,8.764281,0.07711841,22.97627,13.94434,19.73735,20.2462,92.54604,1.212776,43.67807,360.1354,73.7425,36.45745,18.15132,41.62626,32.5467,28.2847,4.322394,0.009814914,24.32001,48.93739,15.17905,5.644492,56.99047,50.45521,29.55045,10.77269,4.266036,14.62222,0.01593191,8.796185,94.14583,23.58513,71.19143,53.40133,14.42968,39.53788,174.3676,5.990676,1.38891,33.8882,26.45551,62.07843,15.81438,49.00756,8.580095,5.636763,28.20985,30.05108,2.514073,9.788146,344.2556,37.67006,46.6358,7.771199,33.56597,5.682873,9.6852,16.43371,58.88874,10.63074,65.29443,10.10326,2.690417,23.76748
5.391503,5.716083,16.87419,19.4037,41.73876,5.275925,0.1415505,18.35253,12.67256,5.452644,14.61616,26.19124,1.355616,7.522758,28.16101,7.601444,246.9656,0.0838268,34.80323,4.050076,0.893082,6.489686,0.06529177,21.28907,13.40546,17.21629,16.88644,80.36771,0.9849027,51.45938,306.3739,81.44715,30.5958,17.29925,37.16538,26.37163,41.89879,3.493713,0.006153559,22.4674,43.41146,11.49787,14.3854,49.96489,45.63992,28.54565,9.517435,4.077872,16.07852,0.01276696,7.752218,82.14384,26.13144,60.31522,47.0153,15.6678,32.2341,143.3328,4.829061,7.744941,27.49408,25.23725,59.55018,13.76725,69.28057,6.153195,4.747201,29.01997,26.61807,11.19937,8.580094,298.4678,50.30001,69.45707,6.431716,29.76908,13.47524,20.64952,25.6377,66.62699,9.534241,67.70547,27.55229,2.409854,17.94272
4.382056,4.443841,27.058,19.3701,43.3905,4.306479,0.110695,16.30238,9.931127,4.636192,12.50738,21.78952,1.072296,9.814384,22.32895,6.87333,223.2242,0.06143703,30.61002,3.214372,0.6242845,5.177762,0.05525812,24.30118,11.51564,28.61897,23.82533,88.15078,0.8000792,60.18941,254.0067,121.8832,34.98298,29.78728,30.99828,28.30516,42.1886,2.823356,0.003386774,20.09857,38.17673,8.655729,21.68849,42.28138,40.79707,29.51044,8.197839,3.746038,15.17254,0.009994361,6.777531,69.38135,24.78148,64.22614,40.89293,15.56109,25.50501,117.5454,3.835083,54.33685,22.05392,23.13183,54.04016,11.94427,92.45034,4.34825,3.974029,26.4669,27.75003,48.73709,19.92117,253.7024,57.33176,71.52462,5.305159,26.29562,14.82526,23.3469,25.76075,64.97679,15.04964,62.05886,30.69983,2.158732,13.2559
3.475524,3.410897,30.15171,18.0185,40.42325,3.505021,0.08643506,13.39277,7.750264,3.941569,10.92234,17.69897,0.8475237,9.36696,16.99836,5.915229,192.3462,0.0448204,26.89196,2.520015,6.787176,4.0002,0.04675941,31.09223,9.396335,29.05512,26.13028,84.31908,0.6500909,61.17464,206.9312,117.3812,31.64436,46.99081,34.95213,25.79402,36.93219,2.281569,0.0014403,17.73961,33.43988,6.493021,22.67585,35.23598,50.20671,26.91631,7.430006,3.356291,13.58681,0.007491964,6.557216,88.73972,23.09741,59.6623,35.37474,14.90634,19.7999,96.29837,3.02199,74.16376,17.55739,38.32036,47.91036,10.34428,92.49707,3.049455,3.316371,55.57033,30.09302,56.13299,23.52785,212.8789,61.0864,74.72556,4.365736,23.1851,13.68763,28.08025,23.39657,59.64805,16.40189,54.16875,28.25423,1.933957,21.03636
2.710062,2.596358,29.84545,23.83222,39.08735,2.848405,0.06722585,10.544,7.78855,6.363533,9.317574,14.1751,0.6695339,7.92529,14.29206,4.989336,162.26,0.0324905,23.61665,1.965119,11.42638,4.690931,0.03958948,28.91837,9.2391,24.88945,25.71558,83.2533,0.5282932,58.2531,166.5082,99.93516,26.08042,47.53825,46.88787,22.02683,30.05238,1.843841,0.000522373,15.56715,29.23664,4.86074,20.83994,39.67852,49.64309,23.21384,6.49392,2.95771,11.91869,0.005123129,8.329919,86.43315,22.3291,52.07023,36.06969,14.05231,15.17804,94.37125,11.46866,92.82375,13.90692,42.99214,42.03854,31.46819,82.58908,13.3881,2.762989,108.1645,29.41546,51.76949,23.26223,177.0778,61.75934,68.24081,10.67537,23.78313,11.7716,27.29622,20.57432,53.21385,15.90176,56.90236,24.0518,1.732758,21.61089
2.087469,2.895967,28.01056,25.12326,35.18956,2.740174,0.05204088,8.092372,6.790698,13.39231,7.844708,17.2388,0.5288151,6.296082,11.42868,4.172459,135.5314,0.02358396,20.73757,1.528795,10.92475,4.432411,0.03346055,24.91998,8.011069,28.42781,24.84219,76.14986,0.4293813,53.5515,132.7873,80.97392,20.51567,42.38993,45.86205,18.24822,23.37805,1.490207,0.000792715,13.62623,25.53938,3.634541,17.96922,44.05532,45.88964,19.457,10.24725,2.577012,10.36668,0.002878284,8.635351,76.67032,20.85975,43.96806,33.2748,20.51747,11.53544,83.23875,14.43226,90.33125,10.97756,42.52138,36.71301,38.59467,69.46107,13.50861,2.300021,117.9979,27.37506,43.72534,21.22853,146.424,60.31691,68.05582,15.67332,30.47545,9.783368,24.17691,17.88989,46.79412,14.64949,52.40117,19.69975,1.552604,19.11909
1.593443,2.658128,25.585,24.04385,30.51149,2.411149,0.04010191,6.173157,5.584806,13.87582,6.554585,16.56096,0.4177476,4.815427,8.749396,11.26239,112.6721,0.01704976,18.20867,1.188184,8.914059,6.107576,0.0284688,20.9797,6.566858,31.86111,22.74333,67.11483,0.3490031,48.2268,110.2855,81.39706,27.83635,35.89255,39.97418,14.89021,23.78436,1.204463,0.002157881,11.9141,22.30022,2.715898,19.15979,40.58411,41.37303,16.05646,11.08939,2.227469,8.984474,0.000731782,8.236748,65.26928,23.64471,36.43497,29.5282,24.31267,8.71494,70.29889,13.59825,80.95127,8.644878,39.70448,31.99265,38.51119,56.35646,10.95803,1.913919,110.1705,24.8216,35.36486,18.54512,140.524,68.26852,88.63638,16.90214,30.69775,7.987279,28.09319,15.4928,40.84075,13.16048,45.83112,15.80274,1.391274,15.66818
1.208104,2.242114,32.57,21.84287,25.89223,2.038409,0.03061682,13.35374,11.18481,12.57326,5.452254,14.49464,0.330132,3.59264,6.502162,12.2305,93.45497,0.01229095,15.98796,4.830024,6.77681,6.104613,0.02419176,17.52876,5.230934,28.40759,20.09602,67.23319,0.2836344,42.88918,89.95572,70.36891,26.51309,29.66785,32.92199,12.05508,20.92142,0.973386,2.187397,10.4121,19.46811,2.028758,17.76227,35.04115,36.93415,13.13425,17.95194,1.914386,7.774753,-0.001310702,7.533936,58.70267,22.47484,29.8573,25.77289,24.91698,6.556603,58.64345,11.60846,70.13879,6.796808,35.97635,29.2594,35.61741,50.04523,8.202683,1.592309,96.22437,22.17974,27.93679,15.78247,150.9068,71.57001,101.063,18.54303,28.59436,6.63787,26.95088,19.87426,35.50297,11.66865,66.15808,17.46912,1.24675,12.25481
0.9112388,1.808131,33.89674,20.60327,21.69063,1.689634,0.02334075,16.28911,11.55757,10.93121,4.523432,12.73409,6.794012,2.634879,4.729024,11.21972,77.42981,0.008883351,20.47299,7.14235,8.076132,5.380225,0.02076089,21.83274,4.10231,22.8726,17.31337,61.90136,0.2305139,37.84295,72.44569,57.39647,22.36454,24.23366,26.63615,10.661,18.50775,0.7865651,3.829132,9.097655,16.99444,1.515226,18.02903,29.45935,32.83981,13.16785,19.55434,1.638506,6.723638,-0.003262667,6.732414,61.45104,20.95333,24.30122,22.33016,24.18571,20.18101,48.40073,9.485575,59.8662,5.337832,32.05539,34.92508,31.8407,41.9582,5.920885,2.647524,81.26896,19.65185,21.77312,13.21038,157.8504,72.77919,95.59519,17.94235,25.81022,12.61663,23.8754,19.8784,30.79714,17.69436,66.84939,16.03197,1.117321,9.28831
0.6845918,1.420173,32.57495,20.15498,18.39204,1.386338,0.01783945,15.24719,10.17994,10.05672,3.747173,17.68527,8.769444,1.908995,3.383508,9.710813,64.11818,0.006462391,24.00148,6.718251,7.107646,4.431334,0.01806223,20.19805,10.78451,20.67908,14.63666,71.21206,0.1873943,33.22328,64.76791,45.61523,17.80941,24.9195,21.02942,16.89549,15.15125,0.6352417,3.981823,9.653917,14.83506,1.131547,16.3459,24.4784,29.15159,11.85637,18.69643,1.398104,5.813106,-0.005073912,5.934553,56.06866,19.48864,19.69579,19.28308,22.9346,24.95674,39.763,7.585919,50.74667,4.188685,28.28511,34.20473,32.48051,33.97507,4.197914,2.784073,67.39797,17.3252,16.83484,10.93807,148.951,71.36227,83.39838,16.30855,22.98094,13.67943,20.22944,18.02925,26.68451,19.08965,60.69036,23.05726,1.001386,6.882327
0.5127126,1.0973,30.12355,18.54021,22.1399,1.131365,0.0137738,12.85374,8.411126,8.787742,3.101477,17.69657,8.698217,1.370799,2.389853,8.210472,53.08125,0.004565692,22.85458,5.621568,5.600341,7.286221,0.01583816,18.28251,12.88483,35.1939,12.19388,69.36861,11.39778,29.07363,55.42713,42.70649,13.74634,22.35579,17.70984,17.1548,11.83266,4.851548,3.679163,16.07262,12.94991,0.8449239,13.98932,20.23238,25.86025,13.3584,16.8166,1.190271,5.025352,-0.006625826,5.188254,50.08419,18.121,21.11495,16.62658,29.11835,23.92754,32.60097,8.304699,42.87768,8.329987,24.81489,31.29687,30.31732,26.89323,5.229287,2.571541,55.32125,15.22847,12.95417,8.991264,133.2263,68.20522,69.72833,14.30016,20.33664,12.56339,35.93179,15.84685,31.21851,18.432,52.75399,22.92335,0.8974678,5.013286
0.3830623,0.8389273,27.29744,16.44864,24.89702,0.9206683,0.01084496,10.26892,6.744359,13.44415,11.8212,18.33349,7.791787,0.977814,5.405702,9.658602,54.16502,0.003262438,20.59335,4.504827,4.181898,11.49352,0.01410908,15.62867,12.26081,35.42202,10.04086,63.05481,14.21477,36.33264,72.15932,52.09373,10.41974,18.98049,14.31211,17.47767,8.952641,5.719628,5.644394,16.98839,11.3026,0.6306822,11.57734,26.00447,22.93419,12.59316,14.6344,1.011619,4.344159,-0.007872497,4.513078,49.03305,16.84874,21.4384,23.14009,30.51793,20.69313,26.70531,13.93045,36.17378,9.277225,21.69529,27.84624,27.21986,26.93484,4.497107,2.25118,45.13863,13.36151,9.938213,7.354834,115.479,69.03686,56.8825,12.26199,17.94634,10.77873,43.7895,13.77672,30.81247,30.84202,44.96301,34.80621,0.8042703,5.885058
0.2856675,0.6369473,28.13843,14.2607,23.97932,0.7480362,4.616378,7.952051,5.326874,13.293,18.37011,19.80915,10.50768,0.6940179,16.02568,9.069901,80.76831,0.002471221,18.23726,3.546023,3.031893,14.18676,0.01276214,13.12345,10.48678,30.23047,8.191075,87.06709,13.72965,37.91764,76.09153,52.23048,7.812274,15.7093,11.29029,15.62565,7.268844,5.366909,6.54498,15.97816,11.15484,10.80616,13.87327,26.39428,20.33686,11.03273,12.49313,0.8586589,3.755201,-0.008736158,3.913925,54.48768,15.84025,19.5139,23.41025,29.89581,16.95636,21.86734,19.39675,41.1206,8.7672,18.92817,41.3392,29.59278,39.46077,3.447826,1.921538,36.70181,11.71074,12.295,5.99625,102.6272,67.47865,47.63367,10.36202,15.81666,8.947221,52.1409,11.92983,28.43762,34.08188,37.96786,97.9996,0.7206829,5.503776
0.2127129,0.4813412,27.59063,12.17453,27.27094,0.60724,5.201173,7.811696,4.17429,11.88216,19.45455,25.59126,10.56576,0.4907396,18.16116,7.920068,81.34671,0.002009336,17.58525,2.769793,4.735722,13.66462,0.01171293,10.9554,8.53838,39.67871,18.05995,90.36832,12.11278,36.59186,71.19855,45.11343,5.817857,12.84026,8.77417,13.22905,19.43808,4.644288,6.034913,14.39715,10.25801,12.60951,20.47108,23.61739,18.03272,19.11704,10.54168,0.7280754,3.246014,-0.009169517,3.388417,56.2178,17.21316,16.85383,21.53489,28.46719,16.15984,17.90273,18.76831,38.89856,7.685324,21.00932,42.87073,28.32107,40.61524,2.516912,1.619646,29.78026,10.25719,11.60295,4.877321,88.606,64.34502,38.8948,8.670718,13.93144,8.084263,50.49748,16.24447,25.43694,39.73156,31.91714,126.2422,0.6456895,4.650014
0.1581836,0.3626197,25.77513,12.38671,26.38343,0.4927018,4.631701,6.732559,9.847384,10.28266,18.20043,25.06694,9.524071,0.3460195,16.59528,6.721099,73.17619,0.001435539,26.23226,2.156188,4.459949,13.48331,0.01081002,18.9992,13.03637,37.32905,28.40909,84.50505,10.26041,33.89185,72.46727,45.18107,4.976665,10.42914,6.753451,10.91323,21.99277,9.755414,5.024592,13.61064,9.166326,11.40878,21.27586,20.15598,15.98914,20.30581,8.830862,0.6168021,2.805786,-0.009205339,9.984116,51.01524,16.29125,14.14754,19.08753,26.76332,13.93477,47.11753,19.75178,40.24211,6.465897,20.686,43.86302,25.71999,36.75288,1.794596,1.356437,37.2664,8.980492,9.90191,3.960712,75.11341,60.2377,35.94407,7.20643,12.26753,6.88318,44.64377,15.90873,24.21905,39.52581,26.77179,147.2693,0.578389,3.707815
0.1175375,4.245314,23.48603,11.64016,23.75884,0.3996952,3.833618,5.44385,10.41738,8.798017,16.09561,22.13499,8.595992,0.2434545,13.74815,5.635327,74.25079,2.405301,26.22169,1.676043,3.699762,11.80814,0.01004288,27.06355,12.94396,30.8819,32.29642,75.31648,8.518183,30.65857,66.6457,49.74257,3.99157,8.443412,5.16536,22.38865,20.2465,10.37187,8.33598,15.21702,8.088586,15.67866,19.50109,16.86092,18.29295,18.72266,7.36388,0.5221554,2.425182,-0.008871584,12.43647,44.56494,15.18039,11.68177,19.54876,25.01334,11.39954,62.90072,17.59027,40.18419,5.307833,21.41756,40.80722,22.79278,34.1153,13.63747,1.132226,36.50386,7.860814,10.60601,3.212468,67.57878,55.59536,30.99291,5.961082,23.28404,5.69108,37.54131,14.3364,23.38516,44.11518,22.43165,137.7028,0.51795,2.847923
0.08728158,5.224304,21.11152,10.46104,22.61998,0.324218,3.085863,4.245942,12.06563,13.2787,13.82536,18.58102,11.43401,0.1710337,10.76546,4.819963,66.97552,3.027855,23.96605,1.301991,2.835771,9.688866,0.009292341,28.66669,11.26792,40.88963,32.79609,65.48621,6.998416,27.34021,58.01129,46.86582,13.24787,6.824138,3.933891,23.84456,16.9444,9.41155,8.556796,23.63919,9.078732,14.85128,16.79042,13.97965,32.8965,22.10767,6.122639,0.4417569,2.09613,-0.008163671,13.18309,37.66264,14.11827,9.550983,18.06265,23.3131,9.038985,60.54453,14.65689,36.3651,4.290063,32.50613,36.56653,19.95568,29.31893,14.10013,0.943419,32.59765,6.879736,9.533589,2.60324,60.06291,53.89253,50.98521,4.91435,25.56108,4.633003,34.49352,12.57324,25.74791,43.17344,18.78508,128.2135,11.71617,2.130866
0.06474737,4.964274,18.8331,9.143712,20.20587,0.2629744,2.455754,3.239652,21.50958,13.09806,11.68551,15.17052,11.44899,0.1200497,8.126518,8.498005,57.66031,2.88505,21.32186,1.011054,2.086298,7.629615,0.008471788,26.89278,16.71609,38.5702,30.93552,56.17642,5.717987,24.16458,48.82079,72.42052,16.34849,10.98952,2.987422,21.66933,22.78328,8.030531,7.503378,24.64266,8.741948,12.46873,13.94633,11.54397,35.26059,21.18863,5.081067,0.373514,1.811636,-0.007113166,12.70427,31.31399,13.12738,7.762319,16.94795,21.69994,7.026864,52.8286,11.83673,31.64005,3.432581,37.5199,36.94271,17.3648,24.10842,11.52514,0.7853534,27.85076,6.020601,7.95784,2.107803,51.85971,51.07862,53.82423,4.041702,38.09642,3.739663,29.65194,10.92209,26.76288,39.95006,15.72716,109.7307,16.13868,1.563744
0.04799676,4.258296,16.72779,11.12701,17.44381,0.2133067,1.944999,2.437348,21.7949,11.93959,9.786124,12.18705,10.30046,0.08421857,5.978523,8.716714,60.69574,3.710085,18.80402,0.785029,1.499607,5.840124,0.007524763,23.23213,16.48656,31.94889,27.88793,47.82634,4.657826,21.2372,41.47355,70.20687,15.15397,11.16545,2.264318,18.48183,22.29422,6.66377,6.077475,28.34114,15.32065,9.914508,11.32825,22.14004,33.48993,18.70646,4.211636,0.3156295,1.56566,-0.005866047,11.68335,44.39678,17.18605,6.285548,15.14459,20.18579,18.56271,64.94833,9.409419,27.0562,3.711535,103.9859,35.88286,15.99304,19.2789,8.655078,0.653429,23.24531,5.268499,6.398376,1.70534,43.96429,47.59648,49.3706,3.318269,39.86236,3.00412,28.90646,9.455157,25.25324,35.97097,13.16528,95.38979,16.38789,1.130582
0.03554612,3.466598,14.82063,11.35741,21.11108,0.1730924,1.537374,1.816842,19.06091,10.64183,8.430496,9.695036,8.788893,0.05906976,4.315036,7.852171,55.46882,3.559282,16.53509,0.6095404,8.074636,4.378657,0.006500264,27.48571,14.31293,24.69216,24.38101,45.41843,3.788159,18.59674,34.51291,69.44878,12.63029,9.972273,1.714345,15.30216,20.74905,5.455453,4.691885,30.94417,16.48641,7.667048,9.068517,36.01162,30.50722,21.32561,3.488357,0.2665456,1.352985,-0.004434005,10.4733,44.44968,19.31976,5.078133,23.09418,18.77168,20.99695,73.57787,7.418276,22.95295,3.464865,148.3819,32.72567,14.26937,15.13144,6.257085,0.5435506,19.15026,4.610273,13.93207,1.378726,36.82468,43.76748,42.4067,2.72081,37.65795,2.406557,25.64084,8.174969,22.83078,31.93202,11.01998,78.97893,15.33521,2.579406
0.02628735,2.738421,13.11151,10.68752,20.90985,0.1404793,3.976731,1.345759,15.69837,9.247626,7.13744,7.666221,7.280337,0.04142705,3.068828,7.804731,55.58321,3.051693,14.52506,0.4733517,8.742483,3.231404,23.44443,25.15662,11.73969,18.27704,22.3995,40.78631,3.438533,16.24643,29.47054,59.70185,9.994904,8.449714,19.93347,12.48239,17.46604,15.33859,3.50737,29.41929,15.65233,5.839674,7.188782,36.39133,27.34642,20.19077,2.887918,0.2249393,1.169228,-0.002953748,9.250646,53.74262,20.32295,11.29705,23.85633,17.45431,19.49614,67.59599,5.822748,19.39929,3.017997,159.8134,31.5116,32.71429,18.34801,4.439754,2.141906,15.65916,4.03423,14.89981,1.113808,30.59508,46.64,41.70002,2.229018,34.19278,1.924669,26.62452,7.064838,20.21285,28.13178,9.223987,63.73391,13.95434,2.855434
0.01943084,2.123554,18.79154,13.75628,25.71417,0.1140302,14.78492,0.9924062,12.56729,7.924255,12.5229,6.039259,5.92509,0.0290569,2.157112,6.956226,51.40131,2.470596,16.87729,0.4597924,7.697896,2.35517,28.35572,21.57636,9.354368,13.13521,19.84015,35.60388,9.741892,18.00368,27.06949,53.4898,7.687203,6.98734,37.43705,14.89282,13.88283,16.92779,7.489137,26.62148,14.17516,4.409882,18.54106,32.51243,24.35526,17.72602,9.368368,0.1896792,1.010641,-0.001473821,8.098627,54.72044,19.16823,12.75679,22.11063,22.4977,16.59514,57.99131,5.110344,16.36661,2.529773,155.3221,39.99054,37.4897,17.76291,3.120248,9.969298,12.74873,3.530088,13.38654,0.8991818,25.27791,61.99227,42.54094,1.825727,30.59027,1.537732,24.34765,9.830196,17.70355,38.40545,7.720544,50.70022,12.56752,2.609341
0.01437482,1.627394,25.65177,14.35409,25.61501,0.09264982,15.60565,0.7295344,9.917806,6.756122,13.6405,18.71834,4.769519,0.02039543,4.210567,5.952909,44.72018,1.93451,16.03603,0.3890572,28.54687,5.127532,75.53756,18.1372,7.337286,18.48085,24.44173,39.87582,10.97557,17.87382,30.57898,44.28407,5.814574,5.708383,39.68496,24.11237,10.63211,15.55634,8.68263,23.61182,12.58272,8.553465,21.58895,32.23103,25.25219,14.99735,11.4896,0.1598158,1.06207,-6.1E-05,7.051753,63.72903,17.85373,12.12987,19.65895,23.68856,13.47514,51.73116,15.33114,13.79612,2.072095,143.7519,39.86557,36.56997,15.6048,11.30794,11.89278,10.35233,13.7535,11.16998,0.7254471,20.80379,70.5139,38.44868,1.495583,27.5541,1.227858,32.01902,9.669028,15.41815,43.47309,6.462017,40.7531,11.27446,2.177443
0.01063243,1.23747,27.31454,13.66553,23.39749,0.07525267,13.64733,0.5349954,7.768752,5.749598,15.15588,21.63729,3.812613,0.01431958,6.607318,11.33681,37.89149,1.483689,14.43855,0.3132638,30.16486,5.712561,82.46503,20.05271,5.704347,36.20704,25.40029,38.45309,10.26387,19.80135,41.11223,35.43658,4.353888,4.634964,35.79573,24.5939,7.933135,13.34628,8.833055,20.76439,11.07019,8.697621,20.75009,28.60294,23.72606,12.4413,16.50907,0.1345475,0.9880233,0.001233936,6.119546,60.33446,16.60374,18.26346,33.40301,23.24807,10.63535,43.88372,16.79339,11.62455,1.672568,140.3761,62.3715,44.86269,26.38014,18.52391,11.47402,12.10915,17.69404,14.92553,0.5852208,40.9602,74.134,32.77084,1.280875,37.33079,0.9801298,40.11489,8.724894,13.3872,44.64822,6.287291,35.33974,10.09945,1.722934
